1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810100151,0.05870926,0.744796973,-0.313197935,1.01781175168519,0.253456054833333,0.815383644851852,-0.447888969222222,1.05959843991667,0.689516513666667,0.511331452875,-0.60457436775,1.09795223892308,0.727847437538461,0.453385898153846,-0.683914695538462,1.15578820228571,0.771396864571429,0.455180999428571,-0.727461423285714,1.089021169,0.7680841606,0.3778518152,-0.6688925318,1.058979602,0.77537983,0.34771112,-0.631800071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.062742517,0.793189124,0.336779898,-0.621974253
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13190738733333,0.6015038,0.799002733333333,-0.527155113333333,1.05959843991667,0.689516513666667,0.511331452875,-0.60457436775,1.09795223892308,0.727847437538461,0.453385898153846,-0.683914695538462,1.15578820228571,0.771396864571429,0.455180999428571,-0.727461423285714,1.089021169,0.7680841606,0.3778518152,-0.6688925318,1.058979602,0.77537983,0.34771112,-0.631800071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.062742517,0.793189124,0.336779898,-0.621974253
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0117230435,0.7010720845,0.3101273675,-0.6598036505,1.058979602,0.77537983,0.34771112,-0.631800071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.062742517,0.793189124,0.336779898,-0.621974253
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03628503053,-0.000400402069999998,1.01223361931,-0.12771597694,0.975946070697917,0.0318597017291667,0.902621609,-0.277254378260417,1.13590504218182,0.240347314068182,0.882961366840909,-0.658268366727273,1.0158928938,0.24915325644,0.84676930776,-0.4988862362,1.0285111631,0.2736244551,0.8634437201,-0.486771003,1.2219782236,0.3036668924,1.0289596172,-0.5846361464,1.3680590115,0.316882617,1.185239246,-0.605270363,1.3230954215,0.40236723,1.0789975935,-0.650469124,1.243973075,0.363309605,1.03367601,-0.589057764,0,0,0,0,0,0,0,0,0,0,0,0,1.250793243,0.339973288,1.028026165,-0.626150225
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03699465406383,-0.00697214925531915,1.01049126142553,-0.118448140361702,0.975946070697917,0.0318597017291667,0.902621609,-0.277254378260417,1.13590504218182,0.240347314068182,0.882961366840909,-0.658268366727273,1.0158928938,0.24915325644,0.84676930776,-0.4988862362,1.0285111631,0.2736244551,0.8634437201,-0.486771003,1.2219782236,0.3036668924,1.0289596172,-0.5846361464,1.3680590115,0.316882617,1.185239246,-0.605270363,1.3230954215,0.40236723,1.0789975935,-0.650469124,1.243973075,0.363309605,1.03367601,-0.589057764,0,0,0,0,0,0,0,0,0,0,0,0,1.250793243,0.339973288,1.028026165,-0.626150225
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975946070697917,0.0318597017291667,0.902621609,-0.277254378260417,1.13590504218182,0.240347314068182,0.882961366840909,-0.658268366727273,1.0158928938,0.24915325644,0.84676930776,-0.4988862362,1.0285111631,0.2736244551,0.8634437201,-0.486771003,1.2219782236,0.3036668924,1.0289596172,-0.5846361464,1.3680590115,0.316882617,1.185239246,-0.605270363,1.3230954215,0.40236723,1.0789975935,-0.650469124,1.243973075,0.363309605,1.03367601,-0.589057764,0,0,0,0,0,0,0,0,0,0,0,0,1.250793243,0.339973288,1.028026165,-0.626150225
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914991143647059,0.0841793205294118,0.787871623196079,-0.414350874235294,1.13590504218182,0.240347314068182,0.882961366840909,-0.658268366727273,1.0158928938,0.24915325644,0.84676930776,-0.4988862362,1.0285111631,0.2736244551,0.8634437201,-0.486771003,1.2219782236,0.3036668924,1.0289596172,-0.5846361464,1.3680590115,0.316882617,1.185239246,-0.605270363,1.3230954215,0.40236723,1.0789975935,-0.650469124,1.243973075,0.363309605,1.03367601,-0.589057764,0,0,0,0,0,0,0,0,0,0,0,0,1.250793243,0.339973288,1.028026165,-0.626150225
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.048002596,0.271683856,0.7547456135,-0.6738054405,1.13590504218182,0.240347314068182,0.882961366840909,-0.658268366727273,1.0158928938,0.24915325644,0.84676930776,-0.4988862362,1.0285111631,0.2736244551,0.8634437201,-0.486771003,1.2219782236,0.3036668924,1.0289596172,-0.5846361464,1.3680590115,0.316882617,1.185239246,-0.605270363,1.3230954215,0.40236723,1.0789975935,-0.650469124,1.243973075,0.363309605,1.03367601,-0.589057764,0,0,0,0,0,0,0,0,0,0,0,0,1.250793243,0.339973288,1.028026165,-0.626150225
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937231407666667,0.175145198333333,0.797938269666667,-0.459193208333333,1.0158928938,0.24915325644,0.84676930776,-0.4988862362,1.0285111631,0.2736244551,0.8634437201,-0.486771003,1.2219782236,0.3036668924,1.0289596172,-0.5846361464,1.3680590115,0.316882617,1.185239246,-0.605270363,1.3230954215,0.40236723,1.0789975935,-0.650469124,1.243973075,0.363309605,1.03367601,-0.589057764,0,0,0,0,0,0,0,0,0,0,0,0,1.250793243,0.339973288,1.028026165,-0.626150225
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.361091789,0.320076008,1.178852465,-0.600357454,1.3230954215,0.40236723,1.0789975935,-0.650469124,1.243973075,0.363309605,1.03367601,-0.589057764,0,0,0,0,0,0,0,0,0,0,0,0,1.250793243,0.339973288,1.028026165,-0.626150225
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985094527813954,-0.0127335741162791,0.941873167488372,-0.201440685813953,1.02019120040206,0.0548371788453608,0.934584665381443,-0.259371195092784,1.16355772972727,0.580227927163636,-0.135725804690909,-0.944881882781819,1.24110224369565,0.726181320652174,-0.303083751521739,-0.954140288608696,1.11668691127273,0.581465086909091,0.104689619909091,-0.940598719545454,1.10475603733333,0.456982399333333,0.347137947,-0.939184397333333,1.09379460066667,0.378375858666667,0.515036604666667,-0.887107564,0.996305713,0.278561928,0.54189384,-0.788276216,0.992249292,0.240486885,0.597409709,-0.754868436,0,0,0,0,0,0,0,0,0,0,0,0,0.999698384,0.233854458,0.625658935,-0.743814391
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00376908915054,0.0444327697204301,0.916693312204301,-0.260872815505376,1.16355772972727,0.580227927163636,-0.135725804690909,-0.944881882781819,1.24110224369565,0.726181320652174,-0.303083751521739,-0.954140288608696,1.11668691127273,0.581465086909091,0.104689619909091,-0.940598719545454,1.10475603733333,0.456982399333333,0.347137947,-0.939184397333333,1.09379460066667,0.378375858666667,0.515036604666667,-0.887107564,0.996305713,0.278561928,0.54189384,-0.788276216,0.992249292,0.240486885,0.597409709,-0.754868436,0,0,0,0,0,0,0,0,0,0,0,0,0.999698384,0.233854458,0.625658935,-0.743814391
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02428169019565,0.0842617258695652,0.870508696565217,-0.391654952826087,1.16355772972727,0.580227927163636,-0.135725804690909,-0.944881882781819,1.24110224369565,0.726181320652174,-0.303083751521739,-0.954140288608696,1.11668691127273,0.581465086909091,0.104689619909091,-0.940598719545454,1.10475603733333,0.456982399333333,0.347137947,-0.939184397333333,1.09379460066667,0.378375858666667,0.515036604666667,-0.887107564,0.996305713,0.278561928,0.54189384,-0.788276216,0.992249292,0.240486885,0.597409709,-0.754868436,0,0,0,0,0,0,0,0,0,0,0,0,0.999698384,0.233854458,0.625658935,-0.743814391
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16876070654717,0.592181632566038,-0.152902699,-0.945127781037736,1.24110224369565,0.726181320652174,-0.303083751521739,-0.954140288608696,1.11668691127273,0.581465086909091,0.104689619909091,-0.940598719545454,1.10475603733333,0.456982399333333,0.347137947,-0.939184397333333,1.09379460066667,0.378375858666667,0.515036604666667,-0.887107564,0.996305713,0.278561928,0.54189384,-0.788276216,0.992249292,0.240486885,0.597409709,-0.754868436,0,0,0,0,0,0,0,0,0,0,0,0,0.999698384,0.233854458,0.625658935,-0.743814391
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24074582609091,0.726373564909091,-0.297018833590909,-0.955650085681818,1.11668691127273,0.581465086909091,0.104689619909091,-0.940598719545454,1.10475603733333,0.456982399333333,0.347137947,-0.939184397333333,1.09379460066667,0.378375858666667,0.515036604666667,-0.887107564,0.996305713,0.278561928,0.54189384,-0.788276216,0.992249292,0.240486885,0.597409709,-0.754868436,0,0,0,0,0,0,0,0,0,0,0,0,0.999698384,0.233854458,0.625658935,-0.743814391
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999698384,0.233854458,0.625658935,-0.743814391
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02991453047,0.05792073817,1.00655675322,-0.10335040581,1.04484225087368,0.2504678474,0.750203758231579,-0.4556929764,1.18292899659016,0.772172344836066,0.196137816016393,-0.842712855803279,1.00045655773913,0.377727924478261,0.616869099913044,-0.680501949173913,0.820850168588235,0.242134154705882,0.701072084411765,-0.339409748882353,1.054949232,0.212483305142857,1.00644445828571,-0.229222287142857,0.936576648,0.2041313605,0.894272223,-0.1882872295,0.92763557,0.1830058525,0.9022556995,-0.1093122205,0.91201235,0.184971016,0.8865343915,-0.106487298,0,0,0,0,0,0,0,0,0,0,0,0,0.919420954,0.226485095,0.879901965,-0.140754837
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05453236385106,0.013803183106383,1.03270388102128,-0.137922074553191,1.04484225087368,0.2504678474,0.750203758231579,-0.4556929764,1.18292899659016,0.772172344836066,0.196137816016393,-0.842712855803279,1.00045655773913,0.377727924478261,0.616869099913044,-0.680501949173913,0.820850168588235,0.242134154705882,0.701072084411765,-0.339409748882353,1.054949232,0.212483305142857,1.00644445828571,-0.229222287142857,0.936576648,0.2041313605,0.894272223,-0.1882872295,0.92763557,0.1830058525,0.9022556995,-0.1093122205,0.91201235,0.184971016,0.8865343915,-0.106487298,0,0,0,0,0,0,0,0,0,0,0,0,0.919420954,0.226485095,0.879901965,-0.140754837
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04711598594565,0.257161404576087,0.743485973793478,-0.464990796815217,1.18292899659016,0.772172344836066,0.196137816016393,-0.842712855803279,1.00045655773913,0.377727924478261,0.616869099913044,-0.680501949173913,0.820850168588235,0.242134154705882,0.701072084411765,-0.339409748882353,1.054949232,0.212483305142857,1.00644445828571,-0.229222287142857,0.936576648,0.2041313605,0.894272223,-0.1882872295,0.92763557,0.1830058525,0.9022556995,-0.1093122205,0.91201235,0.184971016,0.8865343915,-0.106487298,0,0,0,0,0,0,0,0,0,0,0,0,0.919420954,0.226485095,0.879901965,-0.140754837
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07835993697778,0.468407641711111,0.498627489666667,-0.723349396577778,1.18292899659016,0.772172344836066,0.196137816016393,-0.842712855803279,1.00045655773913,0.377727924478261,0.616869099913044,-0.680501949173913,0.820850168588235,0.242134154705882,0.701072084411765,-0.339409748882353,1.054949232,0.212483305142857,1.00644445828571,-0.229222287142857,0.936576648,0.2041313605,0.894272223,-0.1882872295,0.92763557,0.1830058525,0.9022556995,-0.1093122205,0.91201235,0.184971016,0.8865343915,-0.106487298,0,0,0,0,0,0,0,0,0,0,0,0,0.919420954,0.226485095,0.879901965,-0.140754837
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18158028395,0.770733037066667,0.195374100316667,-0.841835109616667,1.00045655773913,0.377727924478261,0.616869099913044,-0.680501949173913,0.820850168588235,0.242134154705882,0.701072084411765,-0.339409748882353,1.054949232,0.212483305142857,1.00644445828571,-0.229222287142857,0.936576648,0.2041313605,0.894272223,-0.1882872295,0.92763557,0.1830058525,0.9022556995,-0.1093122205,0.91201235,0.184971016,0.8865343915,-0.106487298,0,0,0,0,0,0,0,0,0,0,0,0,0.919420954,0.226485095,0.879901965,-0.140754837
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00045655773913,0.377727924478261,0.616869099913044,-0.680501949173913,0.820850168588235,0.242134154705882,0.701072084411765,-0.339409748882353,1.054949232,0.212483305142857,1.00644445828571,-0.229222287142857,0.936576648,0.2041313605,0.894272223,-0.1882872295,0.92763557,0.1830058525,0.9022556995,-0.1093122205,0.91201235,0.184971016,0.8865343915,-0.106487298,0,0,0,0,0,0,0,0,0,0,0,0,0.919420954,0.226485095,0.879901965,-0.140754837
